y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.367,0,0.633
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.011,0,0.989
2,2,0.746,0,0.254
2,3,1,0,0
2,4,1,0,0
3,1,0.121,0,0.879
3,2,0.987,0,0.013
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.6195,0,0.3805
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.837,0,0.163
5,4,1,0,0
6,1,0,0.0065,0.9935
6,2,0,0.0155,0.9845
6,3,0.008,0.0585,0.9335
6,4,0.712,0.121,0.167
7,1,0,0.008,0.992
7,2,0,0.656,0.344
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2195,0.7805
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.161,0.839
9,2,0,0.982,0.018
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4595,0.5405
10,3,0,0.9855,0.0145
10,4,0,0.9995,0.0005
