y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9845,0,0.0155
1,3,0.992,0,0.008
1,4,0.9995,0,0.0005
2,1,0.9775,0,0.0225
2,2,0.9875,0,0.0125
2,3,0.9915,0,0.0085
2,4,0.9965,0,0.0035
3,1,0.987,0,0.013
3,2,0.99,0,0.01
3,3,0.993,0,0.007
3,4,0.9995,0,0.0005
4,1,0.98,0,0.02
4,2,0.9875,0,0.0125
4,3,0.991,0,0.009
4,4,0.997,0,0.003
5,1,0.907,0,0.093
5,2,0.9915,0,0.0085
5,3,0.9925,0,0.0075
5,4,0.9945,0,0.0055
6,1,0.4105,0.002,0.5875
6,2,0.991,0.003,0.006
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.0005,0,0.9995
7,2,0.047,0.075,0.878
7,3,0.3735,0.6125,0.014
7,4,0.378,0.618,0.004
8,1,0,0,1
8,2,0,0,1
8,3,0,0.482,0.518
8,4,0,0.962,0.038
9,1,0,0.0015,0.9985
9,2,0,0.07,0.93
9,3,0,0.8485,0.1515
9,4,0,0.9445,0.0555
10,1,0,0.0015,0.9985
10,2,0,0.003,0.997
10,3,0,0.052,0.948
10,4,0,0.2865,0.7135
