y,fzone,punt,kick,gofor
1,1,0.0145,0,0.9855
1,2,0.6915,0,0.3085
1,3,1,0,0
1,4,1,0,0
2,1,0.008,0,0.992
2,2,0.668,0,0.332
2,3,1,0,0
2,4,1,0,0
3,1,0.0415,0,0.9585
3,2,0.8995,0,0.1005
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.329,0,0.671
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6735,0,0.3265
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.005,0.0875,0.9075
6,4,0.629,0.167,0.204
7,1,0,0.17,0.83
7,2,0,0.965,0.035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.735,0.265
8,3,0,1,0
8,4,0,1,0
9,1,0,0.332,0.668
9,2,0,0.995,0.005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.401,0.599
10,3,0,0.9795,0.0205
10,4,0,0.9995,0.0005
