y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.273,0,0.727
1,3,0.994,0,0.006
1,4,1,0,0
2,1,0,0,1
2,2,0.269,0,0.731
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.0065,0,0.9935
3,2,0.6925,0,0.3075
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.191,0,0.809
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6805,0,0.3195
5,4,0.9995,0,0.0005
6,1,0,0.007,0.993
6,2,0,0.0195,0.9805
6,3,0.009,0.0625,0.9285
6,4,0.6975,0.1295,0.173
7,1,0,0.036,0.964
7,2,0,0.828,0.172
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.527,0.473
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.292,0.708
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.4455,0.5545
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
