y,fzone,punt,kick,gofor
1,1,0.15,0,0.85
1,2,0.924,0,0.076
1,3,0.985,0,0.015
1,4,0.9935,0,0.0065
2,1,0.3175,0,0.6825
2,2,0.986,0,0.014
2,3,0.9945,0,0.0055
2,4,1,0,0
3,1,0.0145,0,0.9855
3,2,0.8885,0,0.1115
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.0355,0,0.9645
4,4,0.916,0,0.084
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.0485,0.9515
6,4,0,0.168,0.832
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.8355,0.1645
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.1645,0.8355
8,4,0,0.994,0.006
9,1,0,0,1
9,2,0,0.243,0.757
9,3,0,0.97,0.03
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.7715,0.2285
10,4,0,0.9775,0.0225
