y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0165,0,0.9835
1,3,0.7975,0,0.2025
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.703,0,0.297
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.8325,0,0.1675
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0655,0,0.9345
4,4,0.927,0,0.073
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.24,0,0.76
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0,0.078,0.922
6,4,0.0035,0.2185,0.778
7,1,0,0.008,0.992
7,2,0,0.6025,0.3975
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.003,0.997
8,3,0,0.9325,0.0675
8,4,0,1,0
9,1,0,0.002,0.998
9,2,0,0.557,0.443
9,3,0,0.9895,0.0105
9,4,0,1,0
10,1,0,0,1
10,2,0,0.003,0.997
10,3,0,0.61,0.39
10,4,0,0.9535,0.0465
