y,fzone,punt,kick,gofor
1,1,0.0845,0,0.9155
1,2,0.8835,0,0.1165
1,3,1,0,0
1,4,1,0,0
2,1,0.0315,0,0.9685
2,2,0.8175,0,0.1825
2,3,1,0,0
2,4,1,0,0
3,1,0.1365,0,0.8635
3,2,0.973,0,0.027
3,3,1,0,0
3,4,1,0,0
4,1,0.0155,0,0.9845
4,2,0.803,0,0.197
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.097,0,0.903
5,3,0.995,0,0.005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.414,0.0745,0.5115
6,4,0.91,0.0875,0.0025
7,1,0,0.3355,0.6645
7,2,0,0.985,0.015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.182,0.818
8,2,0,0.9845,0.0155
8,3,0,1,0
8,4,0,1,0
9,1,0,0.875,0.125
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.071,0.929
10,2,0,0.94,0.06
10,3,0,0.9995,0.0005
10,4,0,1,0
