y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9155,0,0.0845
2,2,0.9865,0,0.0135
2,3,0.998,0,0.002
2,4,1,0,0
3,1,0.245,0,0.755
3,2,0.5605,0,0.4395
3,3,0.8505,0,0.1495
3,4,0.9515,0,0.0485
4,1,0.005,0,0.995
4,2,0.023,0,0.977
4,3,0.078,0,0.922
4,4,0.1755,0,0.8245
5,1,0.008,0,0.992
5,2,0.0185,0.0005,0.981
5,3,0.057,0.0005,0.9425
5,4,0.107,0,0.893
6,1,0.1635,0.0135,0.823
6,2,0.2525,0.0215,0.726
6,3,0.365,0.047,0.588
6,4,0.471,0.0995,0.4295
7,1,0.129,0.303,0.568
7,2,0.172,0.4735,0.3545
7,3,0.215,0.6085,0.1765
7,4,0.2375,0.694,0.0685
8,1,0,0.4345,0.5655
8,2,0,0.5625,0.4375
8,3,0,0.6985,0.3015
8,4,0,0.823,0.177
9,1,0,0.6645,0.3355
9,2,0,0.797,0.203
9,3,0,0.9045,0.0955
9,4,0,0.959,0.041
10,1,0,0.7755,0.2245
10,2,0,0.867,0.133
10,3,0,0.934,0.066
10,4,0,0.9685,0.0315
