y,fzone,punt,kick,gofor
1,1,0.984,0,0.016
1,2,0.9935,0,0.0065
1,3,0.9965,0,0.0035
1,4,0.999,0,0.001
2,1,0.714,0,0.286
2,2,0.8215,0,0.1785
2,3,0.902,0,0.098
2,4,0.9485,0.0005,0.051
3,1,0.4285,0.0005,0.571
3,2,0.549,0.0005,0.4505
3,3,0.67,0.001,0.329
3,4,0.7615,0.0015,0.237
4,1,0.1865,0.0025,0.811
4,2,0.2705,0.0025,0.727
4,3,0.3675,0.0065,0.626
4,4,0.457,0.009,0.534
5,1,0.2035,0.0085,0.788
5,2,0.2625,0.015,0.7225
5,3,0.323,0.0165,0.6605
5,4,0.375,0.0295,0.5955
6,1,0.333,0.055,0.612
6,2,0.3735,0.068,0.5585
6,3,0.426,0.0895,0.4845
6,4,0.4735,0.12,0.4065
7,1,0.2945,0.1975,0.508
7,2,0.323,0.227,0.45
7,3,0.346,0.2615,0.3925
7,4,0.3775,0.292,0.3305
8,1,0,0.387,0.613
8,2,0,0.4315,0.5685
8,3,0,0.5035,0.4965
8,4,0,0.5675,0.4325
9,1,0,0.483,0.517
9,2,0,0.5515,0.4485
9,3,0,0.651,0.349
9,4,0,0.715,0.285
10,1,0,0.5645,0.4355
10,2,0,0.6435,0.3565
10,3,0,0.719,0.281
10,4,0,0.7705,0.2295
