y,fzone,punt,kick,gofor
1,1,0.012,0,0.988
1,2,0.21,0,0.79
1,3,0.8235,0,0.1765
1,4,0.99,0,0.01
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.355,0,0.645
2,4,0.942,0,0.058
3,1,0,0,1
3,2,0,0,1
3,3,0.4275,0,0.5725
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0025,0,0.9975
4,4,0.5495,0,0.4505
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1505,0,0.8495
6,1,0,0.0225,0.9775
6,2,0,0.049,0.951
6,3,0,0.124,0.876
6,4,0,0.2825,0.7175
7,1,0,0.0645,0.9355
7,2,0,0.7905,0.2095
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.6775,0.3225
8,4,0,0.9985,0.0015
9,1,0,0,1
9,2,0,0.164,0.836
9,3,0,0.9115,0.0885
9,4,0,0.9885,0.0115
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.213,0.787
10,4,0,0.7855,0.2145
