y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.5925,0,0.4075
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5585,0,0.4415
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.019,0,0.981
3,2,0.824,0,0.176
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1695,0,0.8305
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.486,0,0.514
5,4,0.9965,0,0.0035
6,1,0,0.0085,0.9915
6,2,0,0.0255,0.9745
6,3,0.0015,0.087,0.9115
6,4,0.49,0.1865,0.3235
7,1,0,0.121,0.879
7,2,0,0.9415,0.0585
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5725,0.4275
8,3,0,1,0
8,4,0,1,0
9,1,0,0.206,0.794
9,2,0,0.9855,0.0145
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2635,0.7365
10,3,0,0.959,0.041
10,4,0,0.9975,0.0025
