y,fzone,punt,kick,gofor
1,1,0.1435,0,0.8565
1,2,0.97,0,0.03
1,3,1,0,0
1,4,1,0,0
2,1,0.4875,0,0.5125
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9845,0,0.0155
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9015,0,0.0985
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.18,0,0.82
5,2,0.9925,0,0.0075
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0.075,0.0205,0.9045
6,3,0.968,0.0295,0.0025
6,4,0.9705,0.0295,0
7,1,0,0.07,0.93
7,2,0,0.9095,0.0905
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.6665,0.3335
8,3,0,1,0
8,4,0,1,0
9,1,0,0.406,0.594
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0085,0.9915
10,2,0,0.769,0.231
10,3,0,0.997,0.003
10,4,0,1,0
