y,fzone,punt,kick,gofor
1,1,0.999,0,0.001
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.994,0,0.006
2,2,0.998,0,0.002
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.9955,0,0.0045
3,2,0.9975,0,0.0025
3,3,0.9975,0,0.0025
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0.012,0,0.988
4,3,0.633,0,0.367
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0025,0,0.9975
6,1,0,0.825,0.175
6,2,0,0.8505,0.1495
6,3,0,0.868,0.132
6,4,0,0.8695,0.1305
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0065,0.9935
10,2,0,0.7755,0.2245
10,3,0,0.9975,0.0025
10,4,0,1,0
