y,fzone,punt,kick,gofor
1,1,0.5445,0,0.4555
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.416,0,0.584
2,2,0.995,0,0.005
2,3,1,0,0
2,4,1,0,0
3,1,0.703,0,0.297
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.2955,0,0.7045
4,2,0.992,0,0.008
4,3,1,0,0
4,4,1,0,0
5,1,0.005,0,0.995
5,2,0.62,0,0.38
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.002,0.034,0.964
6,3,0.787,0.069,0.144
6,4,0.9305,0.0695,0
7,1,0,0.702,0.298
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.576,0.424
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.977,0.023
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3105,0.6895
10,2,0,0.9945,0.0055
10,3,0,1,0
10,4,0,1,0
