y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.5385,0,0.4615
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0,0,1
2,3,0.07,0,0.93
2,4,0.848,0,0.152
3,1,0,0,1
3,2,0,0,1
3,3,0.076,0,0.924
3,4,0.89,0,0.11
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.493,0,0.507
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1625,0,0.8375
6,1,0,0.006,0.994
6,2,0,0.0155,0.9845
6,3,0,0.0605,0.9395
6,4,0.01,0.1945,0.7955
7,1,0,0.1755,0.8245
7,2,0,0.959,0.041
7,3,0,1,0
7,4,0,1,0
8,1,0,0.337,0.663
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.985,0.015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7665,0.2335
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
