y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.879,0,0.121
2,2,0.9645,0,0.0355
2,3,0.9875,0,0.0125
2,4,0.994,0,0.006
3,1,0.3305,0,0.6695
3,2,0.5595,0,0.4405
3,3,0.785,0,0.215
3,4,0.885,0,0.115
4,1,0.0375,0,0.9625
4,2,0.084,0,0.916
4,3,0.174,0.0025,0.8235
4,4,0.283,0,0.717
5,1,0.0495,0.001,0.9495
5,2,0.0845,0.0015,0.914
5,3,0.1345,0.0025,0.863
5,4,0.2045,0.006,0.7895
6,1,0.246,0.038,0.716
6,2,0.3195,0.0535,0.627
6,3,0.393,0.077,0.53
6,4,0.4645,0.1195,0.416
7,1,0.2115,0.331,0.4575
7,2,0.247,0.4035,0.3495
7,3,0.2795,0.473,0.2475
7,4,0.303,0.5465,0.1505
8,1,0,0.5485,0.4515
8,2,0,0.62,0.38
8,3,0,0.7025,0.2975
8,4,0,0.7955,0.2045
9,1,0,0.7025,0.2975
9,2,0,0.8025,0.1975
9,3,0,0.8905,0.1095
9,4,0,0.9495,0.0505
10,1,0,0.794,0.206
10,2,0,0.871,0.129
10,3,0,0.928,0.072
10,4,0,0.9655,0.0345
