y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0315,0,0.9685
1,3,0.8665,0,0.1335
1,4,0.9955,0,0.0045
2,1,0,0,1
2,2,0.1135,0,0.8865
2,3,0.9615,0,0.0385
2,4,0.99,0,0.01
3,1,0,0,1
3,2,0.0655,0,0.9345
3,3,0.9645,0,0.0355
3,4,0.995,0,0.005
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.457,0,0.543
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.006,0,0.994
5,4,0.5905,0,0.4095
6,1,0,0.0075,0.9925
6,2,0,0.0265,0.9735
6,3,0,0.0855,0.9145
6,4,0.019,0.219,0.762
7,1,0,0.017,0.983
7,2,0,0.634,0.366
7,3,0,0.975,0.025
7,4,0,0.9895,0.0105
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.8975,0.1025
8,4,0,0.979,0.021
9,1,0,0.0025,0.9975
9,2,0,0.504,0.496
9,3,0,0.97,0.03
9,4,0,0.9925,0.0075
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.535,0.465
10,4,0,0.93,0.07
