y,fzone,punt,kick,gofor
1,1,0.115,0,0.885
1,2,0.907,0,0.093
1,3,1,0,0
1,4,1,0,0
2,1,0.048,0,0.952
2,2,0.8575,0,0.1425
2,3,1,0,0
2,4,1,0,0
3,1,0.1485,0,0.8515
3,2,0.968,0,0.032
3,3,1,0,0
3,4,1,0,0
4,1,0.014,0,0.986
4,2,0.746,0,0.254
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0485,0,0.9515
5,3,0.979,0,0.021
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.257,0.083,0.66
6,4,0.889,0.104,0.007
7,1,0,0.427,0.573
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2095,0.7905
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.864,0.136
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.053,0.947
10,2,0,0.922,0.078
10,3,0,0.9995,0.0005
10,4,0,1,0
