y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.8675,0,0.1325
1,4,1,0,0
2,1,0,0,1
2,2,0.0155,0,0.9845
2,3,0.914,0,0.086
2,4,1,0,0
3,1,0,0,1
3,2,0.0365,0,0.9635
3,3,0.9625,0,0.0375
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.608,0,0.392
4,4,0.997,0,0.003
5,1,0,0,1
5,2,0,0,1
5,3,0.0165,0,0.9835
5,4,0.793,0,0.207
6,1,0,0.0035,0.9965
6,2,0,0.007,0.993
6,3,0,0.0215,0.9785
6,4,0.1405,0.068,0.7915
7,1,0,0,1
7,2,0,0.002,0.998
7,3,0,0.2815,0.7185
7,4,0,0.946,0.054
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.045,0.955
8,4,0,0.7215,0.2785
9,1,0,0,1
9,2,0,0.104,0.896
9,3,0,0.771,0.229
9,4,0,0.965,0.035
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2545,0.7455
10,4,0,0.7575,0.2425
