y,fzone,punt,kick,gofor
1,1,0.049,0,0.951
1,2,0.826,0,0.174
1,3,1,0,0
1,4,1,0,0
2,1,0.026,0,0.974
2,2,0.8095,0,0.1905
2,3,1,0,0
2,4,1,0,0
3,1,0.107,0,0.893
3,2,0.959,0,0.041
3,3,1,0,0
3,4,1,0,0
4,1,0.0025,0,0.9975
4,2,0.5785,0,0.4215
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.8865,0,0.1135
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.026,0.974
6,3,0.0335,0.0885,0.878
6,4,0.7745,0.149,0.0765
7,1,0,0.243,0.757
7,2,0,0.9795,0.0205
7,3,0,1,0
7,4,0,1,0
8,1,0,0.021,0.979
8,2,0,0.88,0.12
8,3,0,1,0
8,4,0,1,0
9,1,0,0.498,0.502
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.6045,0.3955
10,3,0,0.989,0.011
10,4,0,0.9995,0.0005
