y,fzone,punt,kick,gofor
1,1,0.0585,0,0.9415
1,2,0.8505,0,0.1495
1,3,1,0,0
1,4,1,0,0
2,1,0.0365,0,0.9635
2,2,0.848,0,0.152
2,3,1,0,0
2,4,1,0,0
3,1,0.132,0,0.868
3,2,0.9705,0,0.0295
3,3,1,0,0
3,4,1,0,0
4,1,0.0045,0,0.9955
4,2,0.649,0,0.351
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0045,0,0.9955
5,3,0.9245,0,0.0755
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0545,0.0915,0.854
6,4,0.8095,0.1385,0.052
7,1,0,0.2995,0.7005
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.039,0.961
8,2,0,0.9275,0.0725
8,3,0,1,0
8,4,0,1,0
9,1,0,0.599,0.401
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.004,0.996
10,2,0,0.692,0.308
10,3,0,0.994,0.006
10,4,0,1,0
