y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.002,0,0.998
1,3,0.7005,0,0.2995
1,4,0.9975,0,0.0025
2,1,0,0,1
2,2,0.023,0,0.977
2,3,0.9475,0,0.0525
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.9575,0,0.0425
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.208,0,0.792
4,4,0.9885,0,0.0115
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3425,0,0.6575
6,1,0,0.014,0.986
6,2,0,0.037,0.963
6,3,0,0.108,0.892
6,4,0.004,0.268,0.728
7,1,0,0.212,0.788
7,2,0,0.811,0.189
7,3,0,0.995,0.005
7,4,0,0.9995,0.0005
8,1,0,0.0005,0.9995
8,2,0,0.2725,0.7275
8,3,0,0.9365,0.0635
8,4,0,0.9965,0.0035
9,1,0,0.032,0.968
9,2,0,0.7605,0.2395
9,3,0,0.9885,0.0115
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.021,0.979
10,3,0,0.7375,0.2625
10,4,0,0.9655,0.0345
