y,fzone,punt,kick,gofor
1,1,0.173,0,0.827
1,2,0.9615,0,0.0385
1,3,1,0,0
1,4,1,0,0
2,1,0.1235,0,0.8765
2,2,0.957,0,0.043
2,3,1,0,0
2,4,1,0,0
3,1,0.3725,0,0.6275
3,2,0.994,0,0.006
3,3,1,0,0
3,4,1,0,0
4,1,0.1585,0,0.8415
4,2,0.977,0,0.023
4,3,1,0,0
4,4,1,0,0
5,1,0.0045,0,0.9955
5,2,0.58,0,0.42
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0045,0.027,0.9685
6,3,0.856,0.055,0.089
6,4,0.945,0.055,0
7,1,0,0.564,0.436
7,2,0,0.998,0.002
7,3,0,1,0
7,4,0,1,0
8,1,0,0.56,0.44
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.976,0.024
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.4895,0.5105
10,2,0,0.9985,0.0015
10,3,0,1,0
10,4,0,1,0
