y,fzone,punt,kick,gofor
1,1,0.525,0,0.475
1,2,0.9985,0,0.0015
1,3,1,0,0
1,4,1,0,0
2,1,0.424,0,0.576
2,2,0.9975,0,0.0025
2,3,1,0,0
2,4,1,0,0
3,1,0.802,0,0.198
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.705,0,0.295
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.3035,0,0.6965
5,2,0.993,0,0.007
5,3,1,0,0
5,4,1,0,0
6,1,0.0075,0.007,0.9855
6,2,0.684,0.0125,0.3035
6,3,0.9875,0.0125,0
6,4,0.9875,0.0125,0
7,1,0,0.0205,0.9795
7,2,0,0.59,0.41
7,3,0,0.9975,0.0025
7,4,0,1,0
8,1,0,0.0015,0.9985
8,2,0,0.1875,0.8125
8,3,0,0.971,0.029
8,4,0,1,0
9,1,0,0.0985,0.9015
9,2,0,0.785,0.215
9,3,0,0.9895,0.0105
9,4,0,0.9985,0.0015
10,1,0,0.0005,0.9995
10,2,0,0.078,0.922
10,3,0,0.6765,0.3235
10,4,0,0.9385,0.0615
