y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.168,0,0.832
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0,0,1
2,2,0.137,0,0.863
2,3,0.9895,0,0.0105
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.371,0,0.629
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.029,0,0.971
4,3,0.9735,0,0.0265
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2835,0,0.7165
5,4,0.994,0,0.006
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0.0005,0.0595,0.94
6,4,0.4575,0.151,0.3915
7,1,0,0.0145,0.9855
7,2,0,0.6575,0.3425
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.217,0.783
8,3,0,0.9965,0.0035
8,4,0,1,0
9,1,0,0.117,0.883
9,2,0,0.9345,0.0655
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2305,0.7695
10,3,0,0.934,0.066
10,4,0,0.9925,0.0075
