y,fzone,punt,kick,gofor
1,1,0.057,0.252,0.691
1,2,0.0835,0.252,0.6645
1,3,0.119,0.252,0.629
1,4,0.153,0.252,0.595
2,1,0.082,0.2345,0.6835
2,2,0.1165,0.2345,0.649
2,3,0.155,0.2345,0.6105
2,4,0.195,0.2345,0.5705
3,1,0.1085,0.1995,0.692
3,2,0.148,0.1995,0.6525
3,3,0.2045,0.1995,0.596
3,4,0.2445,0.1995,0.556
4,1,0.129,0.1675,0.7035
4,2,0.1755,0.1675,0.657
4,3,0.2325,0.1675,0.6
4,4,0.2865,0.1675,0.546
5,1,0.1295,0.1305,0.74
5,2,0.176,0.1305,0.6935
5,3,0.24,0.1305,0.6295
5,4,0.2975,0.1305,0.572
6,1,0.1365,0.095,0.7685
6,2,0.1795,0.1005,0.72
6,3,0.234,0.117,0.649
6,4,0.286,0.146,0.568
7,1,0.0865,0.287,0.6265
7,2,0.115,0.3755,0.5095
7,3,0.141,0.4505,0.4085
7,4,0.1515,0.515,0.3335
8,1,0,0.3845,0.6155
8,2,0,0.446,0.554
8,3,0,0.542,0.458
8,4,0,0.6195,0.3805
9,1,0,0.5455,0.4545
9,2,0,0.6325,0.3675
9,3,0,0.685,0.315
9,4,0,0.7185,0.2815
10,1,0,0.5255,0.4745
10,2,0,0.6215,0.3785
10,3,0,0.69,0.31
10,4,0,0.7315,0.2685
