y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.3685,0,0.6315
1,4,0.9335,0,0.0665
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.777,0,0.223
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.7355,0,0.2645
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.6165,0,0.3835
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0375,0,0.9625
6,1,0,0.0085,0.9915
6,2,0,0.016,0.984
6,3,0,0.044,0.956
6,4,0,0.1435,0.8565
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.3245,0.6755
7,4,0,0.9145,0.0855
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0015,0.9985
8,4,0,0.28,0.72
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.2795,0.7205
9,4,0,0.802,0.198
10,1,0,0,1
10,2,0,0,1
10,3,0,0.019,0.981
10,4,0,0.304,0.696
