y,fzone,punt,kick,gofor
1,1,0.9735,0,0.0265
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.937,0,0.063
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.989,0,0.011
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.876,0,0.124
4,2,0.9995,0,0.0005
4,3,1,0,0
4,4,1,0,0
5,1,0.3015,0,0.6985
5,2,0.991,0,0.009
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.014,0.9855
6,2,0.437,0.0315,0.5315
6,3,0.962,0.0375,0.0005
6,4,0.9625,0.0375,0
7,1,0,0.92,0.08
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.956,0.044
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8975,0.1025
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
