y,fzone,punt,kick,gofor
1,1,0.0665,0,0.9335
1,2,0.865,0,0.135
1,3,1,0,0
1,4,1,0,0
2,1,0.047,0,0.953
2,2,0.864,0,0.136
2,3,1,0,0
2,4,1,0,0
3,1,0.153,0,0.847
3,2,0.9715,0,0.0285
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.6805,0,0.3195
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0055,0,0.9945
5,3,0.9285,0,0.0715
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.065,0.09,0.845
6,4,0.8155,0.138,0.0465
7,1,0,0.3255,0.6745
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.05,0.95
8,2,0,0.9435,0.0565
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6295,0.3705
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.727,0.273
10,3,0,0.9955,0.0045
10,4,0,1,0
