y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2055,0,0.7945
1,3,0.9765,0,0.0235
1,4,1,0,0
2,1,0,0,1
2,2,0,0,1
2,3,0.5095,0,0.4905
2,4,0.9905,0,0.0095
3,1,0,0,1
3,2,0,0,1
3,3,0.581,0,0.419
3,4,0.997,0,0.003
4,1,0,0,1
4,2,0,0,1
4,3,0.046,0,0.954
4,4,0.895,0,0.105
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.5035,0,0.4965
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.0625,0.9375
6,4,0.0435,0.186,0.7705
7,1,0,0.041,0.959
7,2,0,0.831,0.169
7,3,0,1,0
7,4,0,1,0
8,1,0,0.004,0.996
8,2,0,0.6605,0.3395
8,3,0,1,0
8,4,0,1,0
9,1,0,0.435,0.565
9,2,0,0.9975,0.0025
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0075,0.9925
10,2,0,0.715,0.285
10,3,0,0.997,0.003
10,4,0,1,0
