y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0005,0,0.9995
1,3,0.3375,0,0.6625
1,4,0.947,0,0.053
2,1,0,0,1
2,2,0,0,1
2,3,0.3785,0,0.6215
2,4,0.957,0,0.043
3,1,0.0005,0,0.9995
3,2,0.0015,0,0.9985
3,3,0.0845,0,0.9155
3,4,0.9115,0,0.0885
4,1,0.0005,0,0.9995
4,2,0.002,0,0.998
4,3,0.0035,0,0.9965
4,4,0.3085,0,0.6915
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.0065,0,0.9935
6,1,0,0.0025,0.9975
6,2,0,0.0075,0.9925
6,3,0,0.03,0.97
6,4,0.001,0.105,0.894
7,1,0,0.007,0.993
7,2,0,0.0125,0.9875
7,3,0,0.715,0.285
7,4,0,0.9735,0.0265
8,1,0,0.005,0.995
8,2,0,0.011,0.989
8,3,0,0.208,0.792
8,4,0,0.955,0.045
9,1,0,0.008,0.992
9,2,0,0.167,0.833
9,3,0,0.918,0.082
9,4,0,0.9725,0.0275
10,1,0,0.0005,0.9995
10,2,0,0.007,0.993
10,3,0,0.361,0.639
10,4,0,0.88,0.12
