y,fzone,punt,kick,gofor
1,1,0.3595,0.106,0.5345
1,2,0.3845,0.111,0.5045
1,3,0.4345,0.132,0.4335
1,4,0.4715,0.155,0.3735
2,1,0.334,0.16,0.506
2,2,0.368,0.163,0.469
2,3,0.3985,0.1845,0.417
2,4,0.4375,0.2025,0.36
3,1,0.3315,0.174,0.4945
3,2,0.3545,0.1785,0.467
3,3,0.3855,0.1915,0.423
3,4,0.417,0.203,0.38
4,1,0.3405,0.1735,0.486
4,2,0.3635,0.1735,0.463
4,3,0.4115,0.1875,0.401
4,4,0.436,0.2085,0.3555
5,1,0.348,0.1685,0.4835
5,2,0.3685,0.173,0.4585
5,3,0.409,0.1975,0.3935
5,4,0.4385,0.2195,0.342
6,1,0.363,0.1795,0.4575
6,2,0.384,0.183,0.433
6,3,0.4125,0.2065,0.381
6,4,0.4485,0.2215,0.33
7,1,0.3185,0.262,0.4195
7,2,0.3455,0.2855,0.369
7,3,0.364,0.3125,0.3235
7,4,0.3905,0.3375,0.272
8,1,0,0.5445,0.4555
8,2,0,0.598,0.402
8,3,0,0.6535,0.3465
8,4,0,0.719,0.281
9,1,0,0.6485,0.3515
9,2,0,0.714,0.286
9,3,0,0.809,0.191
9,4,0,0.871,0.129
10,1,0,0.7215,0.2785
10,2,0,0.7775,0.2225
10,3,0,0.847,0.153
10,4,0,0.9005,0.0995
