y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0265,0,0.9735
1,3,0.5845,0,0.4155
1,4,0.985,0,0.015
2,1,0,0,1
2,2,0.0705,0,0.9295
2,3,0.927,0,0.073
2,4,1,0,0
3,1,0,0,1
3,2,0.0105,0,0.9895
3,3,0.91,0,0.09
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0185,0,0.9815
4,4,0.7655,0,0.2345
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.049,0,0.951
6,1,0,0.0005,0.9995
6,2,0,0.004,0.996
6,3,0,0.0085,0.9915
6,4,0,0.032,0.968
7,1,0,0,1
7,2,0,0,1
7,3,0,0.0005,0.9995
7,4,0,0.0855,0.9145
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0015,0.9985
9,1,0,0,1
9,2,0,0,1
9,3,0,0.0265,0.9735
9,4,0,0.295,0.705
10,1,0,0,1
10,2,0,0,1
10,3,0,0.001,0.999
10,4,0,0.0675,0.9325
