y,fzone,punt,kick,gofor
1,1,0.0035,0,0.9965
1,2,0.183,0,0.817
1,3,0.9645,0,0.0355
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.1785,0,0.8215
2,3,0.9855,0,0.0145
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.362,0,0.638
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.796,0,0.204
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.016,0,0.984
5,4,0.8045,0,0.1955
6,1,0,0.01,0.99
6,2,0,0.0305,0.9695
6,3,0,0.095,0.905
6,4,0.05,0.2365,0.7135
7,1,0,0.024,0.976
7,2,0,0.776,0.224
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.954,0.046
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.6005,0.3995
9,3,0,0.985,0.015
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.611,0.389
10,4,0,0.952,0.048
