y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.01,0,0.99
1,3,0.679,0,0.321
1,4,0.9975,0,0.0025
2,1,0.0005,0,0.9995
2,2,0.013,0,0.987
2,3,0.8745,0,0.1255
2,4,1,0,0
3,1,0,0,1
3,2,0.0175,0,0.9825
3,3,0.953,0,0.047
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.2125,0,0.7875
4,4,0.9865,0,0.0135
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.361,0,0.639
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.0375,0.9625
6,4,0.0065,0.129,0.8645
7,1,0,0,1
7,2,0,0.004,0.996
7,3,0,0.631,0.369
7,4,0,0.993,0.007
8,1,0,0,1
8,2,0,0,1
8,3,0,0.032,0.968
8,4,0,0.7895,0.2105
9,1,0,0,1
9,2,0,0.0335,0.9665
9,3,0,0.714,0.286
9,4,0,0.9545,0.0455
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1495,0.8505
10,4,0,0.6765,0.3235
