y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0105,0,0.9895
1,3,0.73,0,0.27
1,4,0.9915,0,0.0085
2,1,0,0,1
2,2,0.057,0,0.943
2,3,0.947,0,0.053
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.078,0,0.922
3,3,0.9675,0,0.0325
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.476,0,0.524
4,4,0.9825,0,0.0175
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.6075,0,0.3925
6,1,0,0.007,0.993
6,2,0,0.026,0.974
6,3,0,0.083,0.917
6,4,0.021,0.2105,0.7685
7,1,0,0.012,0.988
7,2,0,0.568,0.432
7,3,0,0.975,0.025
7,4,0,0.994,0.006
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.863,0.137
8,4,0,0.98,0.02
9,1,0,0.001,0.999
9,2,0,0.456,0.544
9,3,0,0.969,0.031
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.515,0.485
10,4,0,0.9245,0.0755
