y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0915,0,0.9085
1,3,0.6485,0,0.3515
1,4,0.954,0,0.046
2,1,0,0,1
2,2,0,0,1
2,3,0.162,0,0.838
2,4,0.9105,0,0.0895
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.235,0,0.765
3,4,0.9695,0,0.0305
4,1,0.003,0,0.997
4,2,0.004,0,0.996
4,3,0.008,0,0.992
4,4,0.672,0,0.328
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.004,0,0.996
5,4,0.1685,0,0.8315
6,1,0,0.0075,0.9925
6,2,0,0.025,0.975
6,3,0,0.0795,0.9205
6,4,0.0055,0.2105,0.784
7,1,0,0.0125,0.9875
7,2,0,0.375,0.625
7,3,0,0.971,0.029
7,4,0,0.975,0.025
8,1,0,0.006,0.994
8,2,0,0.0125,0.9875
8,3,0,0.5705,0.4295
8,4,0,0.975,0.025
9,1,0,0.008,0.992
9,2,0,0.2245,0.7755
9,3,0,0.9315,0.0685
9,4,0,0.974,0.026
10,1,0,0,1
10,2,0,0.006,0.994
10,3,0,0.348,0.652
10,4,0,0.8625,0.1375
