y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.305,0,0.695
1,3,0.9955,0,0.0045
1,4,1,0,0
2,1,0,0,1
2,2,0.2265,0,0.7735
2,3,0.996,0,0.004
2,4,1,0,0
3,1,0.0025,0,0.9975
3,2,0.4925,0,0.5075
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0665,0,0.9335
4,3,0.9875,0,0.0125
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4535,0,0.5465
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.002,0.1,0.898
6,4,0.5345,0.202,0.2635
7,1,0,0.5465,0.4535
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.373,0.627
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9455,0.0545
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1955,0.8045
10,2,0,0.995,0.005
10,3,0,1,0
10,4,0,1,0
