y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.82,0,0.18
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.7725,0,0.2275
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.888,0,0.112
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.1225,0,0.8775
4,4,0.968,0,0.032
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.336,0,0.664
6,1,0,0.006,0.994
6,2,0,0.013,0.987
6,3,0,0.0485,0.9515
6,4,0.005,0.148,0.847
7,1,0,0,1
7,2,0,0.0225,0.9775
7,3,0,0.895,0.105
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0,1
8,3,0,0.215,0.785
8,4,0,0.9815,0.0185
9,1,0,0,1
9,2,0,0.1445,0.8555
9,3,0,0.903,0.097
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3295,0.6705
10,4,0,0.861,0.139
