y,fzone,punt,kick,gofor
1,1,0.442,0,0.558
1,2,0.9935,0,0.0065
1,3,1,0,0
1,4,1,0,0
2,1,0.2795,0,0.7205
2,2,0.9835,0,0.0165
2,3,1,0,0
2,4,1,0,0
3,1,0.522,0,0.478
3,2,0.9975,0,0.0025
3,3,1,0,0
3,4,1,0,0
4,1,0.1515,0,0.8485
4,2,0.972,0,0.028
4,3,1,0,0
4,4,1,0,0
5,1,0.001,0,0.999
5,2,0.435,0,0.565
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0005,0.0335,0.966
6,3,0.6965,0.075,0.2285
6,4,0.921,0.079,0
7,1,0,0.675,0.325
7,2,0,0.9985,0.0015
7,3,0,1,0
7,4,0,1,0
8,1,0,0.5565,0.4435
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9755,0.0245
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2775,0.7225
10,2,0,0.9915,0.0085
10,3,0,1,0
10,4,0,1,0
