y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.005,0,0.995
1,3,0.661,0,0.339
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0195,0,0.9805
2,3,0.922,0,0.078
2,4,1,0,0
3,1,0,0,1
3,2,0.0095,0,0.9905
3,3,0.9265,0,0.0735
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1025,0,0.8975
4,4,0.96,0,0.04
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.218,0,0.782
6,1,0,0.0005,0.9995
6,2,0,0.005,0.995
6,3,0,0.0125,0.9875
6,4,0.0015,0.041,0.9575
7,1,0,0,1
7,2,0,0,1
7,3,0,0.002,0.998
7,4,0,0.395,0.605
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.0175,0.9825
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1385,0.8615
9,4,0,0.662,0.338
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0105,0.9895
10,4,0,0.237,0.763
