y,fzone,punt,kick,gofor
1,1,0.558,0,0.442
1,2,0.9975,0,0.0025
1,3,1,0,0
1,4,1,0,0
2,1,0.4295,0,0.5705
2,2,0.996,0,0.004
2,3,1,0,0
2,4,1,0,0
3,1,0.7355,0,0.2645
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.3315,0,0.6685
4,2,0.9955,0,0.0045
4,3,1,0,0
4,4,1,0,0
5,1,0.007,0,0.993
5,2,0.7025,0,0.2975
5,3,1,0,0
5,4,1,0,0
6,1,0,0.011,0.989
6,2,0.0035,0.0325,0.964
6,3,0.846,0.063,0.091
6,4,0.936,0.064,0
7,1,0,0.668,0.332
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.543,0.457
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.972,0.028
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2915,0.7085
10,2,0,0.9905,0.0095
10,3,0,1,0
10,4,0,1,0
