y,fzone,punt,kick,gofor
1,1,0.9765,0,0.0235
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.2465,0,0.7535
2,2,0.4765,0,0.5235
2,3,0.759,0,0.241
2,4,0.91,0,0.09
3,1,0.009,0,0.991
3,2,0.029,0,0.971
3,3,0.1,0,0.9
3,4,0.216,0,0.784
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.004,0,0.996
5,1,0.002,0,0.998
5,2,0.002,0.0005,0.9975
5,3,0.0045,0.0005,0.995
5,4,0.0095,0,0.9905
6,1,0.131,0.0245,0.8445
6,2,0.184,0.0455,0.7705
6,3,0.249,0.0815,0.6695
6,4,0.301,0.165,0.534
7,1,0.114,0.582,0.304
7,2,0.13,0.699,0.171
7,3,0.1405,0.78,0.0795
7,4,0.1455,0.826,0.0285
8,1,0,0.702,0.298
8,2,0,0.8015,0.1985
8,3,0,0.878,0.122
8,4,0,0.9375,0.0625
9,1,0,0.888,0.112
9,2,0,0.949,0.051
9,3,0,0.983,0.017
9,4,0,0.9965,0.0035
10,1,0,0.9335,0.0665
10,2,0,0.968,0.032
10,3,0,0.988,0.012
10,4,0,0.997,0.003
