y,fzone,punt,kick,gofor
1,1,0.7255,0,0.2745
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.5915,0,0.4085
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.8525,0,0.1475
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.49,0,0.51
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.024,0,0.976
5,2,0.868,0,0.132
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0115,0.9885
6,2,0.029,0.034,0.937
6,3,0.923,0.054,0.023
6,4,0.946,0.054,0
7,1,0,0.7495,0.2505
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.6965,0.3035
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9885,0.0115
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.442,0.558
10,2,0,0.998,0.002
10,3,0,1,0
10,4,0,1,0
