y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.043,0,0.957
1,3,0.885,0,0.115
1,4,0.9945,0,0.0055
2,1,0,0,1
2,2,0.125,0,0.875
2,3,0.956,0,0.044
2,4,0.9745,0,0.0255
3,1,0.0015,0,0.9985
3,2,0.0565,0,0.9435
3,3,0.9575,0,0.0425
3,4,0.982,0,0.018
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.346,0,0.654
4,4,0.9665,0,0.0335
5,1,0,0,1
5,2,0.0015,0,0.9985
5,3,0.005,0,0.995
5,4,0.5015,0,0.4985
6,1,0,0.008,0.992
6,2,0,0.0265,0.9735
6,3,0.0005,0.085,0.9145
6,4,0.0115,0.219,0.7695
7,1,0,0.018,0.982
7,2,0,0.581,0.419
7,3,0,0.9745,0.0255
7,4,0,0.976,0.024
8,1,0,0.0035,0.9965
8,2,0,0.012,0.988
8,3,0,0.814,0.186
8,4,0,0.976,0.024
9,1,0,0.005,0.995
9,2,0,0.371,0.629
9,3,0,0.9545,0.0455
9,4,0,0.984,0.016
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.449,0.551
10,4,0,0.9005,0.0995
