y,fzone,punt,kick,gofor
1,1,0.002,0,0.998
1,2,0.2115,0,0.7885
1,3,0.973,0,0.027
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.1795,0,0.8205
2,3,0.991,0,0.009
2,4,1,0,0
3,1,0,0,1
3,2,0.366,0,0.634
3,3,0.9985,0,0.0015
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.8475,0,0.1525
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.026,0,0.974
5,4,0.8715,0,0.1285
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0825,0.9175
6,4,0.086,0.2145,0.6995
7,1,0,0.02,0.98
7,2,0,0.758,0.242
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0255,0.9745
8,3,0,0.9825,0.0175
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.742,0.258
9,3,0,0.9945,0.0055
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0115,0.9885
10,3,0,0.7185,0.2815
10,4,0,0.966,0.034
