y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.098,0,0.902
1,3,0.9445,0,0.0555
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0.055,0,0.945
2,3,0.9555,0,0.0445
2,4,1,0,0
3,1,0,0,1
3,2,0.1455,0,0.8545
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.699,0,0.301
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0225,0,0.9775
5,4,0.8465,0,0.1535
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0,0.096,0.904
6,4,0.0915,0.233,0.6755
7,1,0,0.0975,0.9025
7,2,0,0.9045,0.0955
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.142,0.858
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.013,0.987
9,2,0,0.8375,0.1625
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.015,0.985
10,3,0,0.7525,0.2475
10,4,0,0.9725,0.0275
