y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.1635,0,0.8365
1,3,0.9665,0,0.0335
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.124,0,0.876
2,3,0.984,0,0.016
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.265,0,0.735
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.7315,0,0.2685
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0155,0,0.9845
5,4,0.7915,0,0.2085
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.061,0.2175,0.7215
7,1,0,0.0145,0.9855
7,2,0,0.7065,0.2935
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.9525,0.0475
8,4,0,0.9995,0.0005
9,1,0,0.002,0.998
9,2,0,0.646,0.354
9,3,0,0.9895,0.0105
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.644,0.356
10,4,0,0.957,0.043
