y,fzone,punt,kick,gofor
1,1,0.0295,0,0.9705
1,2,0.796,0,0.204
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0365,0,0.9635
2,2,0.8995,0,0.1005
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.685,0,0.315
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.951,0,0.049
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.932,0,0.068
5,2,0.9965,0,0.0035
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0.1945,0.0095,0.796
6,2,0.9735,0.017,0.0095
6,3,0.98,0.017,0.003
6,4,0.981,0.017,0.002
7,1,0,0.804,0.196
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.926,0.074
8,2,0,0.9995,0.0005
8,3,0,1,0
8,4,0,1,0
9,1,0,0.996,0.004
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.937,0.063
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
