y,fzone,punt,kick,gofor
1,1,0.016,0,0.984
1,2,0.654,0,0.346
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.005,0,0.995
2,2,0.5225,0,0.4775
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.021,0,0.979
3,2,0.792,0,0.208
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.297,0,0.703
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.786,0,0.214
5,4,0.9995,0,0.0005
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.0275,0.083,0.8895
6,4,0.778,0.1365,0.0855
7,1,0,0.203,0.797
7,2,0,0.9645,0.0355
7,3,0,1,0
7,4,0,1,0
8,1,0,0.028,0.972
8,2,0,0.864,0.136
8,3,0,1,0
8,4,0,1,0
9,1,0,0.512,0.488
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0025,0.9975
10,2,0,0.6155,0.3845
10,3,0,0.9895,0.0105
10,4,0,0.9995,0.0005
