y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.193,0,0.807
1,3,0.9885,0,0.0115
1,4,1,0,0
2,1,0,0,1
2,2,0.1565,0,0.8435
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.0015,0,0.9985
3,2,0.393,0,0.607
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0255,0,0.9745
4,3,0.968,0,0.032
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2265,0,0.7735
5,4,0.988,0,0.012
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.081,0.919
6,4,0.357,0.189,0.454
7,1,0,0.102,0.898
7,2,0,0.943,0.057
7,3,0,1,0
7,4,0,1,0
8,1,0,0.005,0.995
8,2,0,0.7495,0.2505
8,3,0,1,0
8,4,0,1,0
9,1,0,0.354,0.646
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.5005,0.4995
10,3,0,0.987,0.013
10,4,0,1,0
