y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.041,0,0.959
1,3,0.9365,0,0.0635
1,4,1,0,0
2,1,0,0,1
2,2,0.0545,0,0.9455
2,3,0.972,0,0.028
2,4,1,0,0
3,1,0,0,1
3,2,0.183,0,0.817
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.884,0,0.116
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.065,0,0.935
5,4,0.9465,0,0.0535
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.061,0.939
6,4,0.1835,0.1655,0.651
7,1,0,0.0035,0.9965
7,2,0,0.448,0.552
7,3,0,0.996,0.004
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.966,0.034
8,4,0,1,0
9,1,0,0.016,0.984
9,2,0,0.7655,0.2345
9,3,0,0.992,0.008
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.046,0.954
10,3,0,0.7985,0.2015
10,4,0,0.9755,0.0245
