y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.171,0,0.829
1,3,0.983,0,0.017
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.0315,0,0.9685
2,3,0.9855,0,0.0145
2,4,1,0,0
3,1,0,0,1
3,2,0,0,1
3,3,0.466,0,0.534
3,4,0.9975,0,0.0025
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.096,0,0.904
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.0005,0.9995
6,2,0,0.0035,0.9965
6,3,0,0.014,0.986
6,4,0,0.064,0.936
7,1,0,0,1
7,2,0,0,1
7,3,0,0.12,0.88
7,4,0,0.979,0.021
8,1,0,0,1
8,2,0,0,1
8,3,0,0.03,0.97
8,4,0,0.9295,0.0705
9,1,0,0,1
9,2,0,0.185,0.815
9,3,0,0.9565,0.0435
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.754,0.246
10,4,0,0.975,0.025
