y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6585,0,0.3415
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.623,0,0.377
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.029,0,0.971
3,2,0.8755,0,0.1245
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.2435,0,0.7565
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5915,0,0.4085
5,4,0.997,0,0.003
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.002,0.086,0.912
6,4,0.5645,0.177,0.2585
7,1,0,0.1395,0.8605
7,2,0,0.9535,0.0465
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.6385,0.3615
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2475,0.7525
9,2,0,0.99,0.01
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3105,0.6895
10,3,0,0.967,0.033
10,4,0,0.9975,0.0025
