y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.608,0,0.392
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0,0,1
2,3,0.1105,0,0.8895
2,4,0.8965,0,0.1035
3,1,0,0,1
3,2,0,0,1
3,3,0.1125,0,0.8875
3,4,0.926,0,0.074
4,1,0,0,1
4,2,0,0,1
4,3,0.0035,0,0.9965
4,4,0.561,0,0.439
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.194,0,0.806
6,1,0,0.0065,0.9935
6,2,0,0.019,0.981
6,3,0,0.0635,0.9365
6,4,0.0125,0.1985,0.789
7,1,0,0.202,0.798
7,2,0,0.965,0.035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3425,0.6575
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9835,0.0165
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7265,0.2735
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
