y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0995,0,0.9005
1,3,0.915,0,0.085
1,4,0.9875,0,0.0125
2,1,0.0005,0,0.9995
2,2,0.0965,0,0.9035
2,3,0.9475,0,0.0525
2,4,0.9825,0,0.0175
3,1,0,0,1
3,2,0.2375,0,0.7625
3,3,0.9685,0,0.0315
3,4,0.9925,0,0.0075
4,1,0.001,0,0.999
4,2,0.0025,0,0.9975
4,3,0.6385,0,0.3615
4,4,0.978,0,0.022
5,1,0,0,1
5,2,0.002,0,0.998
5,3,0.01,0,0.99
5,4,0.69,0,0.31
6,1,0,0.0135,0.9865
6,2,0,0.036,0.964
6,3,0,0.105,0.895
6,4,0.022,0.251,0.727
7,1,0,0.035,0.965
7,2,0,0.7395,0.2605
7,3,0,0.9755,0.0245
7,4,0,0.99,0.01
8,1,0,0,1
8,2,0,0.007,0.993
8,3,0,0.8235,0.1765
8,4,0,0.9775,0.0225
9,1,0,0.0025,0.9975
9,2,0,0.3405,0.6595
9,3,0,0.9485,0.0515
9,4,0,0.988,0.012
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.4155,0.5845
10,4,0,0.8855,0.1145
