y,fzone,punt,kick,gofor
1,1,0.2125,0,0.7875
1,2,0.965,0,0.035
1,3,1,0,0
1,4,1,0,0
2,1,0.1515,0,0.8485
2,2,0.9625,0,0.0375
2,3,1,0,0
2,4,1,0,0
3,1,0.3645,0,0.6355
3,2,0.993,0,0.007
3,3,1,0,0
3,4,1,0,0
4,1,0.055,0,0.945
4,2,0.9195,0,0.0805
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.137,0,0.863
5,3,0.994,0,0.006
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.0315,0.9685
6,3,0.34,0.086,0.574
6,4,0.893,0.103,0.004
7,1,0,0.495,0.505
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.237,0.763
8,2,0,0.992,0.008
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8755,0.1245
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.063,0.937
10,2,0,0.9325,0.0675
10,3,0,0.9995,0.0005
10,4,0,1,0
