y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.709,0,0.291
1,4,0.996,0,0.004
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.807,0,0.193
2,4,1,0,0
3,1,0,0,1
3,2,0.0135,0,0.9865
3,3,0.9305,0,0.0695
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.123,0,0.877
4,4,0.9735,0,0.0265
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.2735,0,0.7265
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0,0.074,0.926
6,4,0.003,0.206,0.791
7,1,0,0.0085,0.9915
7,2,0,0.319,0.681
7,3,0,0.986,0.014
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.534,0.466
8,4,0,0.995,0.005
9,1,0,0,1
9,2,0,0.2275,0.7725
9,3,0,0.94,0.06
9,4,0,0.9915,0.0085
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3615,0.6385
10,4,0,0.872,0.128
