y,fzone,punt,kick,gofor
1,1,0.059,0,0.941
1,2,0.9185,0,0.0815
1,3,1,0,0
1,4,1,0,0
2,1,0.425,0,0.575
2,2,0.998,0,0.002
2,3,1,0,0
2,4,1,0,0
3,1,0.9115,0,0.0885
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.653,0,0.347
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.0115,0,0.9885
5,2,0.836,0,0.164
5,3,1,0,0
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0.0005,0.0185,0.981
6,3,0.8095,0.051,0.1395
6,4,0.948,0.052,0
7,1,0,0.037,0.963
7,2,0,0.8425,0.1575
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.5105,0.4895
8,3,0,1,0
8,4,0,1,0
9,1,0,0.304,0.696
9,2,0,0.994,0.006
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0035,0.9965
10,2,0,0.6975,0.3025
10,3,0,0.9935,0.0065
10,4,0,1,0
