y,fzone,punt,kick,gofor
1,1,0.8405,0,0.1595
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.742,0,0.258
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.923,0,0.077
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.677,0,0.323
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.0865,0,0.9135
5,2,0.9575,0,0.0425
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.119,0.034,0.847
6,3,0.946,0.0515,0.0025
6,4,0.9485,0.0515,0
7,1,0,0.806,0.194
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7985,0.2015
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9945,0.0055
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.5965,0.4035
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
