y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0035,0,0.9965
1,3,0.194,0,0.806
1,4,0.802,0,0.198
2,1,0,0,1
2,2,0.0055,0,0.9945
2,3,0.53,0,0.47
2,4,0.9885,0,0.0115
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.4475,0,0.5525
3,4,0.993,0,0.007
4,1,0,0,1
4,2,0,0,1
4,3,0.001,0,0.999
4,4,0.442,0,0.558
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.026,0,0.974
6,1,0,0.024,0.976
6,2,0,0.0555,0.9445
6,3,0,0.1475,0.8525
6,4,0,0.3215,0.6785
7,1,0,0.034,0.966
7,2,0,0.634,0.366
7,3,0,0.9915,0.0085
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.348,0.652
8,4,0,0.9695,0.0305
9,1,0,0,1
9,2,0,0.0275,0.9725
9,3,0,0.7595,0.2405
9,4,0,0.975,0.025
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0765,0.9235
10,4,0,0.5875,0.4125
