y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.5525,0,0.4475
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.0065,0,0.9935
2,3,0.8235,0,0.1765
2,4,1,0,0
3,1,0,0,1
3,2,0.006,0,0.994
3,3,0.8875,0,0.1125
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.069,0,0.931
4,4,0.9425,0,0.0575
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1905,0,0.8095
6,1,0,0.0565,0.9435
6,2,0,0.1165,0.8835
6,3,0,0.26,0.74
6,4,0.0005,0.4395,0.56
7,1,0,0.985,0.015
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8025,0.1975
8,2,0,0.998,0.002
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8835,0.1165
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0275,0.9725
10,2,0,0.7565,0.2435
10,3,0,0.993,0.007
10,4,0,0.9995,0.0005
