y,fzone,punt,kick,gofor
1,1,0.364,0,0.636
1,2,0.992,0,0.008
1,3,1,0,0
1,4,1,0,0
2,1,0.952,0,0.048
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.993,0,0.007
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.0055,0,0.9945
4,2,0.753,0,0.247
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.001,0,0.999
5,4,0.599,0,0.401
6,1,0,0.0125,0.9875
6,2,0,0.0345,0.9655
6,3,0,0.106,0.894
6,4,0,0.273,0.727
7,1,0,0.009,0.991
7,2,0,0.676,0.324
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.009,0.991
8,3,0,0.9725,0.0275
8,4,0,1,0
9,1,0,0.0245,0.9755
9,2,0,0.863,0.137
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.305,0.695
10,3,0,0.9685,0.0315
10,4,0,0.999,0.001
