y,fzone,punt,kick,gofor
1,1,0.0775,0,0.9225
1,2,0.872,0,0.128
1,3,1,0,0
1,4,1,0,0
2,1,0.0345,0,0.9655
2,2,0.794,0,0.206
2,3,1,0,0
2,4,1,0,0
3,1,0.113,0,0.887
3,2,0.9515,0,0.0485
3,3,1,0,0
3,4,1,0,0
4,1,0.0065,0,0.9935
4,2,0.6585,0,0.3415
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.025,0,0.975
5,3,0.961,0,0.039
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.1785,0.0855,0.736
6,4,0.872,0.1155,0.0125
7,1,0,0.3735,0.6265
7,2,0,0.9875,0.0125
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1425,0.8575
8,2,0,0.9755,0.0245
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7985,0.2015
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.033,0.967
10,2,0,0.865,0.135
10,3,0,0.999,0.001
10,4,0,1,0
